# 8589934592 8589934593 8589934594 8589934595 8589934596 8589934597 8589934598 8589934599 17179869184 17179869185 17179869186 17179869187 17179869188 17179869189 17179869190 17179869191 25769803776 25769803777 25769803778 25769803779 25769803780 25769803781 25769803782 25769803783 34359738368 34359738369 34359738370 34359738371 34359738372 34359738373 34359738374 34359738375 42949672960 42949672961 42949672962 42949672963 42949672964 42949672965 42949672966 42949672967 51539607552 51539607553 51539607554 51539607555 51539607556 51539607557 51539607558 51539607559 60129542144 60129542145 60129542146 60129542147 60129542148 60129542149 60129542150 60129542151 68719476736 68719476737 68719476738 68719476739 68719476740 68719476741 68719476742 68719476743
0.000210046768188 0.0184459686279 0.0456218719482 0.000229120254517 0.000217437744141 0.0293121337891 0.000205278396606 0.0174822807312 0.000210523605347 0.0143485069275 0.0221183300018 0.000245332717896 0.000219821929932 0.0184199810028 0.000201940536499 0.0365200042725 0.000229835510254 0.000259637832642 0.000300407409668 0.000242710113525 0.00024151802063 0.000309944152832 0.000234842300415 0.000342607498169 0.000228643417358 0.000230073928833 0.000281095504761 0.000238180160522 0.000221967697144 0.000277757644653 0.000217914581299 0.000281810760498 0.000218868255615 0.000234842300415 0.000433683395386 0.000221014022827 0.000229358673096 0.0264096260071 0.000205755233765 0.0312449932098 0.000215768814087 0.00023365020752 0.000397682189941 0.0222339630127 0.000224590301514 0.0189116001129 0.000688076019287 0.0312421321869 0.000235319137573 0.000242233276367 0.000282287597656 0.00023889541626 0.000252723693848 0.000299215316772 0.000224351882935 0.000313997268677 0.000351190567017 0.000349283218384 0.000413179397583 0.000345468521118 0.000357151031494 0.000413179397583 0.000335693359375 0.000429630279541
0.000214576721191 0.0185327529907 0.0461599826813 0.000223636627197 0.000202894210815 0.02827501297 0.000219583511353 0.0176105499268 0.0002121925354 0.0145440101624 0.022164106369 0.00023627281189 0.000208139419556 0.018529176712 0.000220060348511 0.0367133617401 0.000215768814087 0.000249862670898 0.000337600708008 0.000238180160522 0.000247001647949 0.000333786010742 0.000228881835938 0.000352621078491 0.000229835510254 0.000226259231567 0.000268697738647 0.000229358673096 0.000224828720093 0.000285625457764 0.000218629837036 0.000299692153931 0.00020694732666 0.000232219696045 0.000445127487183 0.000213861465454 0.00022292137146 0.0260367393494 0.000211954116821 0.0311677455902 0.000228881835938 0.000243425369263 0.000394821166992 0.0220713615417 0.000217914581299 0.018913269043 0.000221014022827 0.0319201946259 0.000216484069824 0.000257015228271 0.000285387039185 0.000230312347412 0.000239372253418 0.000306367874146 0.000232696533203 0.000305891036987 0.000341176986694 0.000358104705811 0.000415563583374 0.000336885452271 0.00033712387085 0.000401735305786 0.00033712387085 0.000449180603027
0.000210285186768 0.0182383060455 0.046361207962 0.000225067138672 0.000213146209717 0.0288271903992 0.000207424163818 0.0176439285278 0.000238418579102 0.0141577720642 0.0221004486084 0.000244617462158 0.000211000442505 0.0180644989014 0.000206708908081 0.0362536907196 0.000235080718994 0.000249624252319 0.000329732894897 0.000254154205322 0.000230550765991 0.000319242477417 0.00023341178894 0.00035548210144 0.000220537185669 0.000220537185669 0.000247240066528 0.000244617462158 0.000226736068726 0.000277996063232 0.000226736068726 0.000298738479614 0.000219583511353 0.000231504440308 0.000465393066406 0.000226020812988 0.00021767616272 0.0267133712769 0.000212669372559 0.0313718318939 0.000258207321167 0.000236034393311 0.000407934188843 0.0219385623932 0.000234365463257 0.0187904834747 0.000213384628296 0.0315957069397 0.000226259231567 0.000248908996582 0.000287532806396 0.000236511230469 0.00023889541626 0.000293970108032 0.000242710113525 0.000319480895996 0.000388860702515 0.000346660614014 0.000410318374634 0.000345468521118 0.000353813171387 0.000408172607422 0.000322818756104 0.000433921813965
0.000206232070923 0.0184643268585 0.0461831092834 0.000226259231567 0.000219345092773 0.0284881591797 0.000212430953979 0.0176184177399 0.000204801559448 0.0140659809113 0.0224816799164 0.000244855880737 0.000234127044678 0.0178425312042 0.000211000442505 0.036937713623 0.00023365020752 0.000217914581299 0.000320672988892 0.000222206115723 0.000234127044678 0.000306367874146 0.00022554397583 0.000352621078491 0.000225305557251 0.00022554397583 0.000274896621704 0.000247001647949 0.000232219696045 0.000265598297119 0.000222682952881 0.000292778015137 0.000226020812988 0.00024151802063 0.000381708145142 0.000218868255615 0.000250101089478 0.0264451503754 0.000210046768188 0.0314013957977 0.00021767616272 0.000256299972534 0.000385761260986 0.022319316864 0.000219821929932 0.0185608863831 0.000210046768188 0.0313770771027 0.000231266021729 0.000222444534302 0.000284194946289 0.000222444534302 0.000236511230469 0.000285148620605 0.000229835510254 0.00030779838562 0.000344514846802 0.000346183776855 0.00041937828064 0.000339031219482 0.000359296798706 0.000396490097046 0.000322580337524 0.000440835952759
0.00020432472229 0.0187809467316 0.0458023548126 0.000231981277466 0.000234127044678 0.028697013855 0.000207424163818 0.0176780223846 0.000221490859985 0.0140306949615 0.0212168693542 0.000241041183472 0.000213861465454 0.0180861949921 0.000197649002075 0.0360989570618 0.000203609466553 0.000266075134277 0.000326156616211 0.000250577926636 0.000240325927734 0.000318050384521 0.000223875045776 0.000339031219482 0.000223636627197 0.000223636627197 0.0002601146698 0.000235795974731 0.000229120254517 0.000288724899292 0.000211000442505 0.000291585922241 0.000210046768188 0.000221729278564 0.000381708145142 0.000231027603149 0.000226974487305 0.0273194313049 0.000202178955078 0.0316336154938 0.000216245651245 0.000235319137573 0.000380992889404 0.0220100879669 0.000228404998779 0.0184409618378 0.000205278396606 0.0314569473267 0.000205516815186 0.000259399414062 0.00030517578125 0.000242471694946 0.000244855880737 0.000280141830444 0.000226497650146 0.000313997268677 0.000337839126587 0.000345230102539 0.000403642654419 0.000339508056641 0.000352382659912 0.000398397445679 0.000323295593262 0.000424861907959
0.000216007232666 0.0179154872894 0.0466938018799 0.000241994857788 0.000236988067627 0.0281801223755 0.000203371047974 0.0175001621246 0.0002121925354 0.014585018158 0.022688627243 0.000244379043579 0.000213861465454 0.0183103084564 0.000198364257812 0.0359616279602 0.000239372253418 0.000252723693848 0.00031304359436 0.000261068344116 0.000233173370361 0.000313758850098 0.000226736068726 0.000342130661011 0.000225067138672 0.000222206115723 0.000276565551758 0.00023627281189 0.000226497650146 0.000263929367065 0.000208139419556 0.000322818756104 0.000225305557251 0.000233173370361 0.000369787216187 0.00023365020752 0.00021505355835 0.0276091098785 0.00020432472229 0.0319428443909 0.000233173370361 0.000241994857788 0.000400066375732 0.0221657752991 0.000226736068726 0.0188207626343 0.000213146209717 0.031450510025 0.000237226486206 0.00023365020752 0.00029182434082 0.000243425369263 0.000236749649048 0.000284671783447 0.00022292137146 0.00031304359436 0.000348329544067 0.000343322753906 0.000466346740723 0.00034499168396 0.000384092330933 0.00040864944458 0.000343322753906 0.000426292419434
0.000213146209717 0.018223285675 0.046108007431 0.000232219696045 0.000235080718994 0.0295424461365 0.000211715698242 0.0177228450775 0.000235080718994 0.0143980979919 0.0225019454956 0.000242471694946 0.000210046768188 0.0177907943726 0.000211238861084 0.0364253520966 0.000211954116821 0.000245332717896 0.000339508056641 0.000253200531006 0.00024151802063 0.000300884246826 0.000228881835938 0.000344038009644 0.000215530395508 0.000219583511353 0.000293731689453 0.000244140625 0.000227928161621 0.000272989273071 0.000212907791138 0.000296831130981 0.0002121925354 0.000221014022827 0.00039005279541 0.000231504440308 0.000213861465454 0.0272085666656 0.000222682952881 0.0317647457123 0.000240325927734 0.000223398208618 0.000400304794312 0.0221621990204 0.000224113464355 0.0172328948975 0.000218152999878 0.0314693450928 0.00021767616272 0.000251531600952 0.000313520431519 0.000239610671997 0.000236988067627 0.000286102294922 0.000227689743042 0.000302791595459 0.000363111495972 0.000354290008545 0.000419139862061 0.000355958938599 0.000330448150635 0.000396966934204 0.000330448150635 0.000431537628174
0.000212430953979 0.0180184841156 0.046471118927 0.000236034393311 0.000211715698242 0.0282723903656 0.000194072723389 0.0180006027222 0.000230073928833 0.0141365528107 0.0222239494324 0.000240087509155 0.000221252441406 0.0179386138916 0.000190734863281 0.0374841690063 0.000207185745239 0.000266075134277 0.000341176986694 0.00025486946106 0.000234603881836 0.000315189361572 0.000222444534302 0.000346899032593 0.000236988067627 0.000232458114624 0.000262022018433 0.000247478485107 0.000228643417358 0.000281810760498 0.000211477279663 0.000296115875244 0.000207901000977 0.000225305557251 0.000399589538574 0.000227689743042 0.000221252441406 0.0272796154022 0.000204801559448 0.0320363044739 0.000216722488403 0.000243663787842 0.000389337539673 0.0231294631958 0.000227928161621 0.0172200202942 0.000203847885132 0.0318210124969 0.000215768814087 0.000258684158325 0.000322103500366 0.000242233276367 0.000242233276367 0.00029468536377 0.000221967697144 0.000320672988892 0.000344753265381 0.000350713729858 0.000429630279541 0.000346183776855 0.00037693977356 0.000406980514526 0.000327348709106 0.000441074371338
0.000223875045776 0.0183622837067 0.0465924739838 0.000235795974731 0.000216722488403 0.0294208526611 0.000196933746338 0.0176250934601 0.000236034393311 0.0142886638641 0.0224287509918 0.000249147415161 0.000239610671997 0.0181021690369 0.000197887420654 0.0374255180359 0.000220537185669 0.000259637832642 0.000346899032593 0.000247955322266 0.000239849090576 0.000319242477417 0.000220537185669 0.000357151031494 0.000214099884033 0.000232219696045 0.000277519226074 0.000239610671997 0.000232458114624 0.000286817550659 0.000207185745239 0.000296831130981 0.000238656997681 0.000235795974731 0.000488996505737 0.000228881835938 0.000222206115723 0.02703166008 0.00019907951355 0.0318462848663 0.000248432159424 0.00025200843811 0.000416040420532 0.0224144458771 0.000227451324463 0.0173008441925 0.000195026397705 0.031477689743 0.00021767616272 0.000264883041382 0.000309944152832 0.000237464904785 0.000256776809692 0.000285387039185 0.000218868255615 0.000312328338623 0.000347852706909 0.000354290008545 0.000409841537476 0.00034761428833 0.000352144241333 0.000406980514526 0.000319480895996 0.000434875488281
0.00022292137146 0.0182981491089 0.0466587543488 0.000226974487305 0.000216245651245 0.0291304588318 0.000203132629395 0.0176002979279 0.00022029876709 0.0138335227966 0.0224220752716 0.000237941741943 0.000218391418457 0.0180878639221 0.000196218490601 0.0376522541046 0.000217914581299 0.000262975692749 0.000341176986694 0.000252962112427 0.000237941741943 0.000328063964844 0.000221729278564 0.000347852706909 0.00024151802063 0.000220060348511 0.000275611877441 0.00024151802063 0.00024676322937 0.000285148620605 0.000220537185669 0.000303030014038 0.000211000442505 0.000219821929932 0.000403642654419 0.000231742858887 0.000227451324463 0.0282309055328 0.000205278396606 0.0320792198181 0.000239610671997 0.000241041183472 0.000393867492676 0.0221829414368 0.000227451324463 0.0171618461609 0.00020694732666 0.031909942627 0.000223636627197 0.00025749206543 0.000320196151733 0.000241994857788 0.000236034393311 0.000283718109131 0.000228404998779 0.000306367874146 0.000382423400879 0.000351905822754 0.000418424606323 0.000353813171387 0.000379323959351 0.000405788421631 0.000328540802002 0.000436067581177
0.000237703323364 0.0183758735657 0.048143863678 0.000229835510254 0.000218152999878 0.0295004844666 0.000204563140869 0.0174698829651 0.000221252441406 0.0141477584839 0.0223445892334 0.000244379043579 0.000223875045776 0.0180857181549 0.000200271606445 0.0380103588104 0.00022029876709 0.000261068344116 0.000351190567017 0.000241994857788 0.000234365463257 0.000313758850098 0.000227451324463 0.00034499168396 0.000235795974731 0.000238656997681 0.000279426574707 0.000231504440308 0.000244140625 0.0002760887146 0.000218391418457 0.000298023223877 0.000233888626099 0.000227689743042 0.000403165817261 0.000225305557251 0.000226259231567 0.0280992984772 0.000213384628296 0.0326414108276 0.000229120254517 0.000232458114624 0.000405311584473 0.0235614776611 0.000229835510254 0.0170555114746 0.000212907791138 0.032069683075 0.000218391418457 0.000259399414062 0.000312805175781 0.000241279602051 0.000229835510254 0.000291585922241 0.000227451324463 0.000312566757202 0.000371217727661 0.000354051589966 0.000430822372437 0.000344514846802 0.000360727310181 0.000405073165894 0.0003342628479 0.00043511390686
0.0002121925354 0.0186324119568 0.0476522445679 0.000231742858887 0.000225305557251 0.029604434967 0.000196933746338 0.0175411701202 0.000229835510254 0.0143728256226 0.0233154296875 0.000244617462158 0.000233173370361 0.0180287361145 0.000194787979126 0.0377569198608 0.000221014022827 0.000253677368164 0.000335931777954 0.000250339508057 0.000237941741943 0.000316381454468 0.000218868255615 0.000347375869751 0.000210046768188 0.000223636627197 0.000281810760498 0.00024676322937 0.000245332717896 0.000287294387817 0.000205755233765 0.000299215316772 0.000228404998779 0.000241756439209 0.000439167022705 0.000235557556152 0.000224590301514 0.0280549526215 0.000198841094971 0.0323712825775 0.000244617462158 0.000255584716797 0.000410318374634 0.0233805179596 0.000226736068726 0.01717710495 0.00020694732666 0.0319876670837 0.0002281665802 0.000258207321167 0.00031042098999 0.000243425369263 0.000235319137573 0.000286340713501 0.000211715698242 0.000324487686157 0.000337362289429 0.0003502368927 0.000414609909058 0.000355243682861 0.000355005264282 0.000408172607422 0.00031042098999 0.000442266464233
0.000210762023926 0.0187802314758 0.0482013225555 0.000247240066528 0.000218152999878 0.0294327735901 0.000210762023926 0.0179581642151 0.000219583511353 0.0141749382019 0.0233514308929 0.000245571136475 0.000207662582397 0.0182600021362 0.000202178955078 0.0388553142548 0.000213384628296 0.000259399414062 0.000338077545166 0.000241041183472 0.000232458114624 0.000311613082886 0.000219583511353 0.000350475311279 0.000235795974731 0.000231266021729 0.000289916992188 0.000235080718994 0.000226974487305 0.000281810760498 0.000221490859985 0.000303268432617 0.0002121925354 0.000238418579102 0.000414371490479 0.000226497650146 0.000217199325562 0.0280501842499 0.000209808349609 0.0322744846344 0.000245094299316 0.000244855880737 0.000396728515625 0.0229780673981 0.000216007232666 0.0174007415771 0.000217437744141 0.0319871902466 0.000224113464355 0.000253200531006 0.000303506851196 0.000247240066528 0.000240564346313 0.00028657913208 0.000230312347412 0.000309705734253 0.000335216522217 0.000367641448975 0.000417709350586 0.000343084335327 0.000329494476318 0.000416994094849 0.000331401824951 0.000430345535278
0.000213384628296 0.0186250209808 0.0475606918335 0.00023078918457 0.000203132629395 0.030198097229 0.000205993652344 0.017751455307 0.000219345092773 0.0143313407898 0.0233674049377 0.000244617462158 0.000210523605347 0.0181620121002 0.000213146209717 0.0390095710754 0.000226497650146 0.000261545181274 0.000324010848999 0.000257968902588 0.000232934951782 0.000328540802002 0.000230073928833 0.000350475311279 0.000246524810791 0.000238656997681 0.000302076339722 0.000242471694946 0.000216245651245 0.0002760887146 0.00022292137146 0.000295162200928 0.000230312347412 0.000234842300415 0.000442028045654 0.000235319137573 0.000211954116821 0.027553319931 0.000206470489502 0.0322237014771 0.000229597091675 0.000242233276367 0.000466108322144 0.0224761962891 0.000213861465454 0.0170609951019 0.00022029876709 0.0321974754333 0.000224590301514 0.000256776809692 0.000302076339722 0.000252962112427 0.000229597091675 0.000293970108032 0.000235080718994 0.00031042098999 0.000345706939697 0.00035834312439 0.000435590744019 0.000359535217285 0.00033974647522 0.00041389465332 0.00033974647522 0.000440359115601
0.000215530395508 0.0182960033417 0.0481758117676 0.000235557556152 0.000219583511353 0.0308954715729 0.000199317932129 0.0181748867035 0.000230312347412 0.0142822265625 0.0234870910645 0.00023365020752 0.000216960906982 0.0182278156281 0.000206232070923 0.0385603904724 0.000227928161621 0.000255346298218 0.000332832336426 0.00025463104248 0.000244855880737 0.000316619873047 0.000215530395508 0.00034761428833 0.000236988067627 0.000227928161621 0.0002601146698 0.000236988067627 0.000242710113525 0.000309944152832 0.000213861465454 0.000297784805298 0.000227212905884 0.000241994857788 0.000479221343994 0.000226020812988 0.000230312347412 0.0280110836029 0.000207185745239 0.032205581665 0.000239372253418 0.000240564346313 0.00041675567627 0.0230495929718 0.00023627281189 0.0176005363464 0.000214099884033 0.0324473381042 0.00022554397583 0.000263929367065 0.000314712524414 0.000253438949585 0.000244617462158 0.000303506851196 0.000224828720093 0.000307321548462 0.000363349914551 0.000356674194336 0.000408172607422 0.000347375869751 0.000350952148438 0.00040602684021 0.000328063964844 0.000430583953857
0.000260353088379 0.0188276767731 0.0480191707611 0.000228404998779 0.000212907791138 0.0301249027252 0.000199317932129 0.0182900428772 0.00021767616272 0.0143167972565 0.0235576629639 0.000248432159424 0.000214576721191 0.0182344913483 0.000205278396606 0.0378232002258 0.00021505355835 0.000260353088379 0.000327348709106 0.000248193740845 0.000237703323364 0.000317096710205 0.000225305557251 0.000357151031494 0.000221014022827 0.000233173370361 0.00026535987854 0.000244140625 0.000227212905884 0.000296354293823 0.000213623046875 0.000300884246826 0.000221014022827 0.00025486946106 0.000472545623779 0.000227689743042 0.000229835510254 0.0282208919525 0.00020956993103 0.0323355197906 0.000226974487305 0.000242710113525 0.000412940979004 0.0228724479675 0.000221729278564 0.0176155567169 0.000211954116821 0.0322029590607 0.000228881835938 0.000257968902588 0.000301122665405 0.000242948532104 0.000236749649048 0.000288486480713 0.00022554397583 0.000318050384521 0.00036096572876 0.000354290008545 0.000411748886108 0.000353813171387 0.000342845916748 0.000403165817261 0.000329971313477 0.00043797492981
0.000229597091675 0.0186734199524 0.0478329658508 0.000236749649048 0.000210046768188 0.0300872325897 0.000205516815186 0.0180628299713 0.000218391418457 0.014190196991 0.0244147777557 0.000247716903687 0.000210523605347 0.0183017253876 0.000201463699341 0.0384428501129 0.000263214111328 0.000257015228271 0.000269412994385 0.00025463104248 0.000233888626099 0.000333786010742 0.000228881835938 0.000346183776855 0.000244617462158 0.000226974487305 0.000342607498169 0.000238418579102 0.000213861465454 0.000280380249023 0.000218391418457 0.000299692153931 0.000218629837036 0.000242710113525 0.000451564788818 0.000226974487305 0.000216484069824 0.0278449058533 0.000207662582397 0.0323832035065 0.000249862670898 0.000237941741943 0.000462055206299 0.0228562355042 0.000209093093872 0.0174589157104 0.000212669372559 0.0325789451599 0.000241041183472 0.000251054763794 0.00027322769165 0.000241041183472 0.000240564346313 0.000294208526611 0.000220775604248 0.000309944152832 0.000362157821655 0.000348567962646 0.000414371490479 0.000347852706909 0.000329256057739 0.000407695770264 0.000334024429321 0.000431060791016
0.00022554397583 0.0187129974365 0.0485157966614 0.00023341178894 0.000216007232666 0.0303606987 0.00020170211792 0.0182340145111 0.000218629837036 0.0144274234772 0.023815870285 0.000241994857788 0.000208377838135 0.0178318023682 0.000195264816284 0.0377163887024 0.0002281665802 0.000258922576904 0.000333786010742 0.000258207321167 0.000251770019531 0.000313758850098 0.000228404998779 0.000343799591064 0.000275135040283 0.000226497650146 0.000264644622803 0.000243663787842 0.000228643417358 0.000277996063232 0.000216484069824 0.000297784805298 0.000209093093872 0.000237941741943 0.000463485717773 0.000228643417358 0.000211954116821 0.0283904075623 0.00020956993103 0.0323913097382 0.000226736068726 0.000236749649048 0.00054669380188 0.0227384567261 0.000223159790039 0.0176703929901 0.000211238861084 0.0329098701477 0.000232219696045 0.000256299972534 0.000312805175781 0.000240087509155 0.000236988067627 0.000287771224976 0.000228881835938 0.000309228897095 0.000358819961548 0.00035548210144 0.000422954559326 0.000344753265381 0.000353097915649 0.000404596328735 0.000325918197632 0.000436305999756
0.000240087509155 0.0190443992615 0.0489571094513 0.00022554397583 0.000223398208618 0.0309727191925 0.000201463699341 0.0181703567505 0.000235795974731 0.0145661830902 0.0239386558533 0.000252485275269 0.000220060348511 0.0180850028992 0.000210285186768 0.0379796028137 0.000215768814087 0.000261068344116 0.000342607498169 0.000245571136475 0.000239372253418 0.000316619873047 0.000222444534302 0.00034761428833 0.000212430953979 0.000228881835938 0.000299692153931 0.000246047973633 0.000226020812988 0.000271558761597 0.000213623046875 0.000297546386719 0.000222206115723 0.000232458114624 0.000399589538574 0.0002281665802 0.000219821929932 0.0275630950928 0.00020956993103 0.0328006744385 0.000241756439209 0.000240564346313 0.000408887863159 0.0223121643066 0.000221967697144 0.0176348686218 0.000214815139771 0.0325214862823 0.000219345092773 0.000257253646851 0.000308990478516 0.00023627281189 0.000243902206421 0.000281810760498 0.000227928161621 0.000317335128784 0.000354766845703 0.000356197357178 0.000425100326538 0.000348091125488 0.000333786010742 0.00040602684021 0.000351428985596 0.000436305999756
0.000210762023926 0.0190842151642 0.0490944385529 0.00023365020752 0.000227928161621 0.0307350158691 0.000224113464355 0.0183703899384 0.000218152999878 0.0146353244781 0.0239679813385 0.000241279602051 0.000216960906982 0.0187690258026 0.000211715698242 0.0383369922638 0.000216484069824 0.000260591506958 0.000334739685059 0.000242233276367 0.000243186950684 0.000318765640259 0.00023889541626 0.000349283218384 0.000246286392212 0.00024151802063 0.000269174575806 0.000234842300415 0.000230073928833 0.00027060508728 0.000219821929932 0.000314712524414 0.000212669372559 0.000237703323364 0.000486135482788 0.000227212905884 0.000218629837036 0.0277652740479 0.000209331512451 0.033266544342 0.000221014022827 0.000253438949585 0.000410556793213 0.0226011276245 0.000218152999878 0.017566204071 0.000218868255615 0.0328414440155 0.00023365020752 0.00025463104248 0.000296115875244 0.000232696533203 0.000230312347412 0.000293254852295 0.000230073928833 0.000309467315674 0.000345468521118 0.000346422195435 0.000414609909058 0.000338792800903 0.000345945358276 0.000428676605225 0.000339269638062 0.000434160232544
0.000207424163818 0.018568277359 0.0486991405487 0.000229358673096 0.000211954116821 0.0306050777435 0.000210523605347 0.0184061527252 0.000234127044678 0.0144984722137 0.0234673023224 0.000229597091675 0.000215768814087 0.018762588501 0.000203847885132 0.0380990505219 0.000232458114624 0.000260591506958 0.000341892242432 0.000242233276367 0.000236988067627 0.00031852722168 0.0002281665802 0.000346899032593 0.00021505355835 0.000222682952881 0.000255584716797 0.000227928161621 0.000231504440308 0.000285148620605 0.000220060348511 0.000308752059937 0.000222206115723 0.000236749649048 0.000463485717773 0.000214099884033 0.000216484069824 0.0275888442993 0.000217914581299 0.0330617427826 0.000274896621704 0.000236988067627 0.000402212142944 0.0222599506378 0.000221252441406 0.0173592567444 0.00020956993103 0.0331287384033 0.000226259231567 0.000263214111328 0.000328779220581 0.000231266021729 0.000239133834839 0.000297784805298 0.000228404998779 0.000317573547363 0.000350952148438 0.00035834312439 0.000424861907959 0.000345230102539 0.000333070755005 0.000403165817261 0.000328063964844 0.000439643859863
0.00023627281189 0.0185918807983 0.0491614341736 0.000240087509155 0.000221490859985 0.0303313732147 0.000207901000977 0.0181674957275 0.000216007232666 0.0144882202148 0.0237762928009 0.000247955322266 0.000218391418457 0.0188145637512 0.00020170211792 0.0384604930878 0.000213623046875 0.000257730484009 0.000348091125488 0.000252962112427 0.000244140625 0.00031590461731 0.000227689743042 0.000355243682861 0.000240325927734 0.000226259231567 0.000289916992188 0.000241756439209 0.000239610671997 0.000288009643555 0.000216007232666 0.000290393829346 0.000203609466553 0.000226736068726 0.000398397445679 0.000231981277466 0.00022554397583 0.0276110172272 0.000211000442505 0.0329558849335 0.000227928161621 0.000237941741943 0.000403642654419 0.0223391056061 0.000239610671997 0.0173652172089 0.000218868255615 0.0327656269073 0.000221014022827 0.000258207321167 0.000308752059937 0.000241279602051 0.000243663787842 0.000304698944092 0.000229358673096 0.000306606292725 0.000354290008545 0.000348567962646 0.000424861907959 0.000360012054443 0.000353574752808 0.00040602684021 0.000325918197632 0.000424861907959
0.000215530395508 0.0187332630157 0.0481815338135 0.000223398208618 0.000220775604248 0.03098320961 0.000204086303711 0.0184345245361 0.000205278396606 0.0143947601318 0.0240843296051 0.000236034393311 0.000214576721191 0.0187857151031 0.000207901000977 0.0385649204254 0.000256776809692 0.000261068344116 0.000294923782349 0.000245571136475 0.000242948532104 0.000321388244629 0.000237703323364 0.000336170196533 0.000230073928833 0.000255823135376 0.000266075134277 0.000231742858887 0.0002281665802 0.000283718109131 0.000215768814087 0.000297069549561 0.000220060348511 0.000242233276367 0.000395059585571 0.000224828720093 0.000220775604248 0.0274274349213 0.00020694732666 0.0327537059784 0.000225305557251 0.000235557556152 0.000406980514526 0.0224571228027 0.000223636627197 0.0178244113922 0.000219583511353 0.0331752300262 0.000237703323364 0.000243902206421 0.00027871131897 0.000236749649048 0.000241994857788 0.000293970108032 0.000231742858887 0.000316858291626 0.000352621078491 0.000354051589966 0.000396728515625 0.000355005264282 0.000345468521118 0.000412464141846 0.000344514846802 0.000424146652222
0.000218391418457 0.0186908245087 0.0491750240326 0.00021767616272 0.00023365020752 0.0323312282562 0.000211715698242 0.0189242362976 0.000247240066528 0.0144846439362 0.0240788459778 0.00023365020752 0.000235319137573 0.0187215805054 0.000206470489502 0.0387847423553 0.000223159790039 0.00025486946106 0.000348806381226 0.000240325927734 0.000241279602051 0.000316858291626 0.00023341178894 0.000356912612915 0.000210046768188 0.000224113464355 0.000289440155029 0.000232458114624 0.000233888626099 0.000280857086182 0.000215291976929 0.000302314758301 0.000220775604248 0.000233173370361 0.00042200088501 0.000216960906982 0.000222682952881 0.0274031162262 0.000218152999878 0.0328822135925 0.000240564346313 0.000251770019531 0.000473737716675 0.0227174758911 0.000229597091675 0.0177648067474 0.000215768814087 0.0332264900208 0.000215530395508 0.000260353088379 0.000320911407471 0.000235795974731 0.000239372253418 0.000298500061035 0.000233173370361 0.000308036804199 0.000359058380127 0.000352621078491 0.000423431396484 0.000338792800903 0.000349521636963 0.00040602684021 0.000336885452271 0.000436782836914
0.000216245651245 0.0189125537872 0.0486533641815 0.000235080718994 0.000213146209717 0.0310616493225 0.000211715698242 0.0190114974976 0.000232458114624 0.0146353244781 0.0232887268066 0.000236988067627 0.000218152999878 0.018682718277 0.000205039978027 0.0388927459717 0.000205516815186 0.000265836715698 0.000345945358276 0.000255346298218 0.000240564346313 0.000313758850098 0.000224113464355 0.000341415405273 0.000243902206421 0.0002281665802 0.000266075134277 0.000237464904785 0.000226974487305 0.000273704528809 0.00021505355835 0.000288009643555 0.00021767616272 0.000226736068726 0.00048828125 0.000229358673096 0.000215530395508 0.0274131298065 0.0002121925354 0.032970905304 0.000222206115723 0.000245094299316 0.00040078163147 0.0223400592804 0.000224590301514 0.0177316665649 0.000212669372559 0.0327911376953 0.000227451324463 0.000267505645752 0.000309705734253 0.000234842300415 0.000240087509155 0.00028920173645 0.000238180160522 0.000322103500366 0.000353336334229 0.000359535217285 0.000442504882812 0.000349044799805 0.000344753265381 0.000402212142944 0.000329732894897 0.000446081161499
0.000215768814087 0.0194163322449 0.049311876297 0.000230073928833 0.000216960906982 0.0310523509979 0.000211477279663 0.0187926292419 0.000212430953979 0.0150306224823 0.0235960483551 0.000239133834839 0.000218391418457 0.0187342166901 0.000211000442505 0.0385546684265 0.000207424163818 0.000260353088379 0.000354290008545 0.000243186950684 0.000241041183472 0.000323057174683 0.000230073928833 0.000335693359375 0.000252246856689 0.000229835510254 0.000265598297119 0.000236988067627 0.000234365463257 0.000290632247925 0.000244379043579 0.000287055969238 0.000239610671997 0.000239610671997 0.000465631484985 0.000227212905884 0.000230073928833 0.0281174182892 0.000213861465454 0.0330348014832 0.000234842300415 0.00025749206543 0.000391721725464 0.0224947929382 0.000227212905884 0.0178472995758 0.000219106674194 0.0329883098602 0.000227689743042 0.000255346298218 0.000324010848999 0.000236749649048 0.000240325927734 0.000293493270874 0.000234842300415 0.000303506851196 0.000341653823853 0.0003502368927 0.000421047210693 0.000345945358276 0.000340938568115 0.000403881072998 0.000341653823853 0.000417470932007
